2.924053040e+02,1.272095367e-02
2.926167603e+02,3.561703488e-02
2.928282471e+02,-1.939897798e-02
2.930397034e+02,-1.017512754e-02
2.932512207e+02,2.286882373e-03
2.934627075e+02,2.188756363e-03
2.936742249e+02,-6.119250320e-03
2.938857727e+02,-1.109097060e-02
2.940973206e+02,2.331856824e-02
2.943088684e+02,-8.964906447e-03
2.945204163e+02,7.880068384e-03
2.947320251e+02,-9.324701503e-03
2.949436035e+02,-9.749914519e-03
2.951552124e+02,-9.422827512e-03
2.953668213e+02,3.897785209e-04
2.955784607e+02,-1.557206176e-02
2.957901001e+02,-1.703577465e-03
2.960017395e+02,-4.025894217e-03
2.962134094e+02,-3.166473657e-02
2.964250793e+02,-1.972606406e-02
2.966367798e+02,1.893560402e-02
2.968484802e+02,8.403407410e-03
2.970601807e+02,-8.179897442e-03
2.972719116e+02,-7.165928371e-03
2.974836731e+02,2.547734231e-02
2.976954041e+02,3.391618282e-02
2.979071655e+02,8.468824439e-03
2.981189575e+02,8.763202466e-03
2.983307495e+02,-1.845042594e-02
2.985425415e+02,-1.112367958e-02
2.987543335e+02,-1.020783652e-02
2.989661865e+02,-1.207223162e-02
2.991780090e+02,-1.714207791e-02
2.993898621e+02,-7.623849902e-03
2.996017151e+02,5.099829752e-03
2.998135986e+02,-2.002044208e-02
3.000254822e+02,1.389846671e-02
3.002373657e+02,1.059488952e-02
3.004492798e+02,-1.050221454e-02
3.006611938e+02,-2.443611622e-02
3.008731384e+02,1.873935200e-02
3.010850830e+02,5.197955761e-03
3.012970581e+02,1.821601391e-02
3.015090027e+02,-2.244088612e-02
3.017210083e+02,4.932197556e-02
3.019329834e+02,-7.165928371e-03
3.021450195e+02,-2.521294635e-03
3.023570251e+02,-2.126337215e-02
3.025690613e+02,1.932810992e-02
3.027810974e+02,2.328586020e-02
3.029931641e+02,-2.083816007e-02
3.032052307e+02,6.740988046e-02
3.034172974e+02,1.903373003e-02
3.036293945e+02,-2.253901213e-02
3.038414917e+02,1.469165203e-03
3.040536194e+02,-1.638160087e-03
3.042657471e+02,-1.661873981e-02
3.044779053e+02,2.675298043e-02
3.046900635e+02,-1.540034078e-03
3.049022217e+02,-1.135264058e-02
3.051143799e+02,2.123339102e-03
3.053265991e+02,8.477001684e-04
3.055387878e+02,-1.616081782e-02
3.057510071e+02,-2.371652424e-02
3.059632263e+02,-1.661873981e-02
3.061754761e+02,-8.703236468e-03
3.063877258e+02,-2.443611622e-02
3.065999756e+02,-1.652061380e-02
3.068122559e+02,-1.688040793e-02
3.070245361e+02,-1.432913076e-02
3.072368469e+02,-1.881022193e-02
3.074491577e+02,-1.001158450e-02
3.076614990e+02,2.057921607e-03
3.078738098e+02,2.515025623e-02
3.080861816e+02,-5.465076771e-03
3.082985229e+02,-2.329131216e-02
3.085108948e+02,2.214105614e-02
3.087232971e+02,-3.240885912e-03
3.089356995e+02,-6.969676353e-03
3.091481018e+02,-6.413628813e-03
3.093605347e+02,1.631890982e-02
3.095729675e+02,-1.105826255e-02
3.097854004e+02,1.665417338e-03
3.099978638e+02,-2.335672826e-02
3.102103271e+02,1.442180574e-02
3.104228210e+02,3.922316711e-03
3.106353149e+02,2.417717129e-03
3.108478088e+02,-1.782895997e-02
3.110603333e+02,-1.678228192e-02
3.112728577e+02,-7.623849902e-03
3.114854126e+02,1.710391790e-02
3.116979675e+02,-1.678228192e-02
3.119105225e+02,-8.801362477e-03
3.121231079e+02,2.927155048e-02
3.123356934e+02,-8.801362477e-03
3.125483093e+02,2.681839839e-02
3.127609253e+02,6.931516342e-03
3.129735413e+02,-7.591141388e-03
3.131861877e+02,-2.152504213e-02
3.133988342e+02,-9.488245472e-03
3.136115112e+02,-1.383850072e-02
3.138241882e+02,3.922316711e-03
3.140368652e+02,3.235434415e-03
3.142495728e+02,-1.576831378e-02
3.144622803e+02,2.655672841e-02
3.146750183e+02,5.331243575e-02
3.148877563e+02,-5.399659276e-03
3.151004944e+02,-1.661873981e-02
3.153132629e+02,-6.446337327e-03
3.155260315e+02,4.224872100e-04
3.157388306e+02,-4.222146701e-03
3.159516296e+02,-2.378194220e-02
3.161644287e+02,-1.491788775e-02
3.163772583e+02,-1.125451457e-02
3.165900879e+02,-1.540034078e-03
3.168029480e+02,-2.586712129e-03
3.170158081e+02,2.221465111e-03
3.172286682e+02,5.263373256e-03
3.174415588e+02,1.455264073e-02
3.176544495e+02,-2.325860225e-02
3.178673706e+02,5.628892779e-02
3.180802612e+02,1.281907968e-02
3.182932129e+02,-8.212606423e-03
3.185061646e+02,-3.048722260e-02
3.187191162e+02,-1.923543401e-02
3.189320679e+02,-7.362180389e-03
3.191450500e+02,5.394207779e-03
3.193580322e+02,1.730016991e-02
3.195710449e+02,-2.554003382e-03
3.197840576e+02,1.796252094e-03
3.199971008e+02,-1.056763157e-02
3.202101440e+02,1.484701876e-02
3.204231873e+02,4.997615144e-02
3.206362610e+02,3.758773440e-03
3.208493347e+02,-1.867938600e-02
3.210624084e+02,-2.302964218e-02
3.212755127e+02,-1.768994844e-03
3.214886169e+02,7.291311864e-03
3.217017517e+02,-1.779625192e-02
3.219148865e+02,2.941056155e-03
3.221280518e+02,-1.423100475e-02
3.223411865e+02,2.515025623e-02
3.225543823e+02,1.903373003e-02
3.227675476e+02,2.156047616e-03
3.229807434e+02,6.538194418e-02
3.231939697e+02,-1.343781943e-03
3.234071960e+02,-1.668415591e-02
3.236204224e+02,8.403407410e-03
3.238336792e+02,1.929540001e-02
3.240469360e+02,-8.997615427e-03
3.242601929e+02,1.690766588e-02
3.244734802e+02,-1.125451457e-02
3.246867676e+02,-2.971039212e-04
3.249000854e+02,-1.079659257e-02
3.251134033e+02,1.193594560e-02
3.253267212e+02,-9.259284474e-03
3.255400696e+02,1.259011962e-02
3.257534180e+02,1.380034070e-02
3.259667969e+02,2.377649024e-02
3.261801758e+02,-8.408858441e-03
3.263935547e+02,-1.674957387e-02
3.266069641e+02,-5.661328789e-03
3.268203735e+02,3.371993080e-02
3.270337830e+02,3.333560424e-03
3.272472229e+02,5.917546805e-03
3.274606934e+02,-5.530494265e-03
3.276741333e+02,-1.311073196e-03
3.278876038e+02,3.156115860e-02
3.281011047e+02,1.371039194e-03
3.283146057e+02,-3.298126103e-04
3.285281067e+02,-6.642589346e-03
3.287416382e+02,-3.404429415e-03
3.289551697e+02,9.351959452e-03
3.291687317e+02,-1.638160087e-03
3.293822632e+02,2.403816022e-02
3.295958557e+02,-3.532810882e-02
3.298094177e+02,2.188756363e-03
3.300230103e+02,1.615536585e-02
3.302366333e+02,-1.151618361e-02
3.304502563e+02,-2.643952321e-04
3.306638794e+02,-3.011925146e-03
3.308775330e+02,4.576490726e-03
3.310911865e+02,-2.760885842e-02
3.313048401e+02,-1.167972758e-02
3.315185242e+02,-3.764224937e-03
3.317322083e+02,6.269165169e-05
3.319459229e+02,2.744804136e-03
3.321596375e+02,4.189710319e-02
3.323733521e+02,4.511073232e-03
3.325870972e+02,1.154344156e-02
3.328008423e+02,-5.399659276e-03
3.330146179e+02,-1.779625192e-02
3.332283936e+02,5.920000002e-02
3.334421692e+02,9.711754508e-03
3.336559753e+02,1.265553664e-02
3.338697815e+02,-2.453424223e-02
3.340835876e+02,9.221124463e-03
3.342974243e+02,1.338330447e-03
3.345112915e+02,5.184054375e-02
