2.133675537e+02,-1.102557522e-03
2.135742645e+02,8.170739166e-04
2.137809906e+02,-6.300328532e-04
2.139877319e+02,-2.254336374e-03
2.141944733e+02,1.880254364e-03
2.144012299e+02,1.171467360e-03
2.146080017e+02,-9.844263332e-06
2.148147888e+02,-1.013959176e-03
2.150215912e+02,-7.186312578e-04
2.152284088e+02,2.057451056e-03
2.154352264e+02,4.922131848e-05
2.156420746e+02,7.875410665e-05
2.158489227e+02,2.854836348e-04
2.160557861e+02,1.112401835e-03
2.162626648e+02,6.103443448e-04
2.164695435e+02,-4.823689233e-04
2.166764526e+02,7.875410665e-05
2.168833618e+02,6.989427493e-04
2.170902863e+02,-1.575082133e-04
2.172972412e+02,-1.397885499e-03
2.175041809e+02,1.643992029e-03
2.177111511e+02,-2.756393806e-04
2.179181366e+02,-2.579197055e-03
2.181251221e+02,5.217459984e-04
2.183321228e+02,2.559508430e-04
2.185391388e+02,-1.043491997e-03
2.187461700e+02,-6.890984514e-05
2.189532166e+02,-1.870410168e-03
2.191602783e+02,-9.844263550e-04
2.193673401e+02,-7.481640205e-04
2.195744171e+02,-7.776968414e-04
2.197815247e+02,-4.823689233e-04
2.199886322e+02,9.942706674e-04
2.201957397e+02,7.580083329e-04
2.204028778e+02,-1.456951024e-03
2.206100159e+02,7.875410956e-04
2.208171844e+02,-2.165737969e-04
2.210243530e+02,3.445492184e-04
2.212315369e+02,-8.958280087e-04
2.214387360e+02,1.260065706e-03
2.216459351e+02,7.875410665e-05
2.218531647e+02,3.150164266e-04
2.220603943e+02,-1.338819857e-03
2.222676392e+02,-1.191155869e-03
2.224748993e+02,4.922131775e-04
2.226821747e+02,-1.250221510e-03
2.228894653e+02,-5.414345069e-04
2.230967712e+02,-8.367624250e-04
2.233040771e+02,2.559508430e-04
2.235113983e+02,3.740820102e-04
2.237187347e+02,-1.752279000e-03
2.239260864e+02,-9.548935923e-04
2.241334534e+02,4.922131775e-04
2.243408203e+02,2.736705355e-03
2.245482178e+02,-9.844263550e-04
2.247556152e+02,6.989427493e-04
2.249630280e+02,2.559508430e-04
2.251704559e+02,7.580083329e-04
2.253778839e+02,-1.988541335e-03
2.255853424e+02,-4.823689233e-04
2.257928009e+02,-1.043491997e-03
2.260002899e+02,9.352050838e-04
2.262077789e+02,6.398771657e-04
2.264152832e+02,-6.595656741e-04
2.266227875e+02,-8.958280087e-04
2.268303223e+02,4.922131775e-04
2.270378571e+02,-3.937705333e-05
2.272454224e+02,9.647378465e-04
2.274529877e+02,2.854836348e-04
2.276605682e+02,-1.220688690e-03
2.278681488e+02,1.378196903e-04
2.280757599e+02,-1.073024701e-03
2.282833710e+02,8.170739166e-04
2.284910126e+02,4.626803857e-04
2.286986542e+02,-8.072296041e-04
2.289063110e+02,-6.005000905e-04
2.291139679e+02,5.808115820e-04
2.293216553e+02,-9.844263695e-05
2.295293427e+02,7.048492786e-03
2.297370605e+02,2.854836348e-04
2.299447784e+02,-9.253607714e-04
2.301525116e+02,-7.776968414e-04
2.303602448e+02,4.922131848e-05
2.305680084e+02,-6.890984369e-04
2.307757721e+02,-6.005000905e-04
2.309835663e+02,1.319131348e-03
2.311913605e+02,4.036148021e-04
2.313991699e+02,5.512787611e-04
2.316069794e+02,-8.367624250e-04
2.318148193e+02,1.260065706e-03
2.320226746e+02,-8.662951877e-04
2.322305298e+02,9.352050838e-04
