3.051143799e+02,4.404949956e-03
3.053265991e+02,-2.693125512e-03
3.055387878e+02,-1.695469581e-02
3.057510071e+02,-2.002943866e-02
3.059632263e+02,-1.172109228e-02
3.061754761e+02,1.519925892e-02
3.063877258e+02,1.984408125e-03
3.065999756e+02,-1.404350437e-02
3.068122559e+02,-1.365098357e-02
3.070245361e+02,-1.387995388e-02
3.072368469e+02,-1.381453406e-02
3.074491577e+02,-1.067437138e-02
3.076614990e+02,1.755438047e-03
3.078738098e+02,2.749822848e-02
3.080861816e+02,-1.417434396e-04
3.082985229e+02,-2.150139026e-02
3.085108948e+02,2.530665696e-02
3.087232971e+02,-3.903396428e-03
3.089356995e+02,-9.496810846e-03
3.091481018e+02,-6.454778370e-03
3.093605347e+02,1.755438000e-02
3.095729675e+02,-9.333260357e-03
3.097854004e+02,-9.267840651e-04
3.099978638e+02,-2.274437062e-02
3.102103271e+02,1.107779518e-02
3.104228210e+02,7.577822544e-03
3.106353149e+02,2.736738883e-03
3.108478088e+02,-1.260426361e-02
3.110603333e+02,-1.518835500e-02
3.112728577e+02,-4.688437097e-03
3.114854126e+02,2.193752304e-02
3.116979675e+02,-1.113231201e-02
3.119105225e+02,-4.786567297e-03
3.121231079e+02,3.122717142e-02
3.123356934e+02,-6.193098146e-03
3.125483093e+02,2.677860856e-02
3.127609253e+02,9.638554417e-03
3.129735413e+02,-5.996838212e-03
3.131861877e+02,-1.881916821e-02
3.133988342e+02,-6.520198658e-03
3.136115112e+02,-1.116502192e-02
3.138241882e+02,2.704028739e-03
3.140368652e+02,4.339530133e-03
3.142495728e+02,-1.054353174e-02
3.144622803e+02,3.099820018e-02
3.146750183e+02,5.078776553e-02
3.148877563e+02,-3.478165949e-03
3.151004944e+02,-1.528648566e-02
3.153132629e+02,-6.651038770e-03
3.155260315e+02,6.531101651e-03
3.157388306e+02,-3.020225791e-03
3.159516296e+02,-2.045466937e-02
3.161644287e+02,-1.217903290e-02
3.163772583e+02,-9.398681112e-03
3.165900879e+02,-1.711824676e-03
3.168029480e+02,-3.380035923e-04
3.170158081e+02,7.675952744e-03
3.172286682e+02,6.825491786e-03
3.174415588e+02,1.847026125e-02
3.176544495e+02,-1.659488678e-02
3.178673706e+02,5.549801141e-02
3.180802612e+02,1.425066777e-02
3.182932129e+02,-4.950117320e-03
3.185061646e+02,-2.909011580e-02
3.187191162e+02,-1.692198589e-02
3.189320679e+02,-1.744534704e-03
